block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
RL

0	1	1	2	0	C	2	1	1398	1	poli_8sides 21_whiteLine3.jpg	Practice1_b27_cut1_stereo_44KHz.wav
0	2	1	1	1	C	1	1	976	1	poli_8sides 21_whiteLine3.jpg	Practice4_b26_stereo_44KHz.wav
0	3	2	3	1	C	1	1	1266	1	poli_8sides 23_whiteLine3.jpg	Practice3_b26_cut1_stereo_44KHz.wav
0	4	2	4	0	C	1	0	1325	0	poli_8sides 23_whiteLine3.jpg	Practice2_b27_cut2_stereo_44KHz.wav
0	5	2	3	1	C	2	0	691	0	poli_8sides 23_whiteLine3.jpg	Practice3_b26_cut1_stereo_44KHz.wav
0	6	1	1	1	C	2	0	971	0	poli_8sides 21_whiteLine3.jpg	Practice4_b26_stereo_44KHz.wav
0	7	2	4	0	C	1	0	1323	0	poli_8sides 23_whiteLine3.jpg	Practice2_b27_cut2_stereo_44KHz.wav
0	8	1	2	0	C	2	1	994	1	poli_8sides 21_whiteLine3.jpg	Practice1_b27_cut1_stereo_44KHz.wav
0	9	2	3	1	C	2	0	827	0	poli_8sides 23_whiteLine3.jpg	Practice3_b26_cut1_stereo_44KHz.wav
0	10	2	4	0	C	2	1	938	1	poli_8sides 23_whiteLine3.jpg	Practice2_b27_cut2_stereo_44KHz.wav
0	11	1	1	1	C	1	1	1026	1	poli_8sides 21_whiteLine3.jpg	Practice4_b26_stereo_44KHz.wav
0	12	1	2	0	C	2	1	1066	1	poli_8sides 21_whiteLine3.jpg	Practice1_b27_cut1_stereo_44KHz.wav
0	13	2	4	0	C	2	1	815	1	poli_8sides 23_whiteLine3.jpg	Practice2_b27_cut2_stereo_44KHz.wav
0	14	1	1	1	C	1	1	1314	1	poli_8sides 21_whiteLine3.jpg	Practice4_b26_stereo_44KHz.wav
0	15	2	3	1	C	1	1	1350	1	poli_8sides 23_whiteLine3.jpg	Practice3_b26_cut1_stereo_44KHz.wav
0	16	1	2	0	C	2	1	899	1	poli_8sides 21_whiteLine3.jpg	Practice1_b27_cut1_stereo_44KHz.wav
0	17	2	4	0	C	2	1	948	1	poli_8sides 23_whiteLine3.jpg	Practice2_b27_cut2_stereo_44KHz.wav
0	18	2	3	1	C	1	1	969	1	poli_8sides 23_whiteLine3.jpg	Practice3_b26_cut1_stereo_44KHz.wav
0	19	1	2	0	C	2	1	690	1	poli_8sides 21_whiteLine3.jpg	Practice1_b27_cut1_stereo_44KHz.wav
0	20	1	1	1	C	1	1	729	1	poli_8sides 21_whiteLine3.jpg	Practice4_b26_stereo_44KHz.wav
0	21	2	3	1	C	1	1	888	1	poli_8sides 23_whiteLine3.jpg	Practice3_b26_cut1_stereo_44KHz.wav
0	22	2	4	0	C	2	1	836	1	poli_8sides 23_whiteLine3.jpg	Practice2_b27_cut2_stereo_44KHz.wav
0	23	1	1	1	C	1	1	832	1	poli_8sides 21_whiteLine3.jpg	Practice4_b26_stereo_44KHz.wav
0	24	1	2	0	C	2	1	779	1	poli_8sides 21_whiteLine3.jpg	Practice1_b27_cut1_stereo_44KHz.wav
0	25	1	2	0	C	2	1	829	1	poli_8sides 21_whiteLine3.jpg	Practice1_b27_cut1_stereo_44KHz.wav
0	26	2	3	1	C	1	1	810	1	poli_8sides 23_whiteLine3.jpg	Practice3_b26_cut1_stereo_44KHz.wav
0	27	1	1	1	C	1	1	782	1	poli_8sides 21_whiteLine3.jpg	Practice4_b26_stereo_44KHz.wav
0	28	2	4	0	C	2	1	808	1	poli_8sides 23_whiteLine3.jpg	Practice2_b27_cut2_stereo_44KHz.wav
0	29	2	3	1	C	1	1	625	1	poli_8sides 23_whiteLine3.jpg	Practice3_b26_cut1_stereo_44KHz.wav
0	30	1	1	1	C	1	1	718	1	poli_8sides 21_whiteLine3.jpg	Practice4_b26_stereo_44KHz.wav
avg_resp = 931
1	1	3	3	2	I	2	0	1097	0	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	2	1	2	0	C	2	1	1031	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	3	4	4	2	I	1	0	1086	0	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	4	2	2	1	C	1	1	1115	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	5	4	3	2	I	2	0	900	0	poli_8sides 16_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	6	3	4	2	I	1	0	1161	0	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	7	2	1	0	C	1	0	861	0	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	8	1	1	1	C	1	1	1111	1	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	9	3	3	2	I	1	0	1026	1	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	10	2	2	1	C	1	1	1140	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	11	4	3	2	I	2	0	987	0	poli_8sides 16_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	12	1	2	0	C	1	0	875	0	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	13	4	4	2	I	2	0	966	0	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	14	3	4	2	I	2	0	695	1	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	15	1	1	1	C	2	0	777	0	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	16	2	1	0	C	2	1	1069	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	17	1	1	1	C	2	0	900	0	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	18	2	2	1	C	2	0	1180	0	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	19	4	4	2	I	1	0	1123	0	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	20	3	4	2	I	2	0	744	1	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	21	4	3	2	I	2	0	974	0	poli_8sides 16_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	22	1	2	0	C	2	1	1031	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	23	3	3	2	I	2	0	1225	0	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	24	2	1	0	C	2	1	806	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	25	4	3	2	I	2	0	1189	0	poli_8sides 16_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	26	1	2	0	C	2	1	1121	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	27	2	1	0	C	2	1	1058	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	28	3	4	2	I	1	0	1129	1	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	29	4	4	2	I	1	0	1269	0	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	30	2	2	1	C	1	1	1010	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	31	1	1	1	C	1	1	977	1	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	32	3	3	2	I	1	0	1263	0	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	33	1	2	0	C	2	1	1369	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	34	3	4	2	I	2	0	1308	1	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	35	4	3	2	I	1	0	1090	1	poli_8sides 16_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	36	2	1	0	C	2	1	794	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	37	3	3	2	I	1	0	1093	1	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	38	4	4	2	I	1	0	943	1	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	39	1	1	1	C	2	0	792	0	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	40	2	2	1	C	1	1	1278	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	41	3	4	2	I	1	0	1054	0	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	42	4	4	2	I	1	0	1190	1	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	43	1	1	1	C	2	0	1173	0	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	44	2	2	1	C	1	1	703	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	45	4	3	2	I	1	0	1098	0	poli_8sides 16_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	46	1	2	0	C	1	0	899	0	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	47	3	3	2	I	1	0	1114	0	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	48	2	1	0	C	2	1	1175	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	49	1	1	1	C	2	0	992	0	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	50	3	4	2	I	1	0	1235	1	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	51	4	3	2	I	2	0	853	1	poli_8sides 16_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	52	2	1	0	C	2	1	862	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	53	4	4	2	I	1	0	753	1	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	54	2	2	1	C	1	1	832	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	55	3	3	2	I	2	0	953	0	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	56	1	2	0	C	2	1	1074	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	57	2	1	0	C	2	1	750	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	58	1	1	1	C	2	0	655	0	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	59	3	3	2	I	2	0	1094	0	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	60	4	3	2	I	2	0	688	1	poli_8sides 16_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	61	3	4	2	I	2	0	843	0	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	62	4	4	2	I	1	0	802	0	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	63	2	2	1	C	1	1	1101	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	64	1	2	0	C	2	1	977	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	65	4	4	2	I	1	0	1041	1	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	66	2	1	0	C	2	1	706	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	67	1	1	1	C	1	1	1213	1	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	68	3	3	2	I	2	0	1070	1	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	69	2	2	1	C	1	1	981	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	70	4	3	2	I	2	0	1056	1	poli_8sides 16_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	71	1	2	0	C	2	1	1199	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	72	3	4	2	I	2	0	1179	0	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	73	1	2	0	C	1	0	1236	0	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	74	4	3	2	I	2	0	844	1	poli_8sides 16_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	75	3	4	2	I	1	0	1160	0	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	76	2	2	1	C	1	1	1008	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	77	1	1	1	C	1	1	833	1	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	78	3	3	2	I	1	0	1121	0	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	79	4	4	2	I	1	0	762	1	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	80	2	1	0	C	2	1	699	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	81	4	3	2	I	2	0	977	0	poli_8sides 16_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	82	1	1	1	C	1	1	855	1	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	83	3	3	2	I	1	0	1102	0	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	84	2	2	1	C	1	1	951	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	85	1	2	0	C	2	1	986	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	86	4	4	2	I	1	0	748	1	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	87	3	4	2	I	2	0	902	0	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	88	2	1	0	C	2	1	726	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	89	4	3	2	I	2	0	993	0	poli_8sides 16_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	90	2	1	0	C	2	1	798	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	91	3	3	2	I	1	0	1132	0	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	92	1	1	1	C	1	1	889	1	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	93	4	4	2	I	1	0	797	0	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	94	1	2	0	C	2	1	894	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	95	3	4	2	I	2	0	770	1	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	96	2	2	1	C	1	1	1030	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	97	1	2	0	C	2	1	885	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	98	4	3	2	I	2	0	1141	1	poli_8sides 16_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	99	3	3	2	I	1	0	849	1	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	100	2	1	0	C	2	1	755	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	101	3	4	2	I	2	0	846	0	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	102	2	2	1	C	1	1	862	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	103	4	4	2	I	1	0	1021	0	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	104	1	1	1	C	1	1	819	1	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	105	3	4	2	I	2	0	795	1	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	106	2	2	1	C	1	1	784	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	107	4	3	2	I	1	0	1097	1	poli_8sides 16_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	108	1	1	1	C	1	1	757	1	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	109	2	1	0	C	2	1	695	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	110	1	2	0	C	2	1	920	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	111	4	4	2	I	2	0	839	1	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	112	3	3	2	I	2	0	1148	1	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	113	1	1	1	C	1	1	710	1	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	114	4	3	2	I	1	0	720	0	poli_8sides 16_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	115	2	1	0	C	2	1	688	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	116	3	3	2	I	1	0	717	1	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	117	4	4	2	I	2	0	690	1	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	118	3	4	2	I	2	0	953	1	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	119	1	2	0	C	2	1	738	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	120	2	2	1	C	1	1	1062	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	121	3	3	2	I	1	0	1258	0	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	122	1	1	1	C	1	1	851	1	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	123	2	2	1	C	1	1	835	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	124	4	3	2	I	2	0	931	1	poli_8sides 16_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	125	3	4	2	I	2	0	880	0	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	126	4	4	2	I	2	0	1054	1	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	127	2	1	0	C	1	0	1249	0	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	128	1	2	0	C	2	1	773	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	129	4	3	2	I	2	0	1037	0	poli_8sides 16_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	130	1	1	1	C	1	1	762	1	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	131	2	2	1	C	1	1	701	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	132	3	4	2	I	2	0	868	0	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	133	4	4	2	I	2	0	851	0	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	134	3	3	2	I	1	0	1235	0	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	135	1	2	0	C	2	1	1065	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	136	2	1	0	C	2	1	850	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	137	3	4	2	I	2	0	1119	1	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	138	4	3	2	I	2	0	1075	1	poli_8sides 16_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	139	2	2	1	C	1	1	829	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	140	1	1	1	C	1	1	1463	1	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	141	3	3	2	I	2	0	1351	1	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	142	2	1	0	C	2	1	888	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	143	1	2	0	C	2	1	1042	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	144	4	4	2	I	2	0	1104	1	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	145	3	3	2	I	2	0	673	0	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	146	2	2	1	C	1	1	793	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	147	4	4	2	I	2	0	1079	0	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	148	1	2	0	C	2	1	903	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	149	4	3	2	I	2	0	1384	1	poli_8sides 16_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	150	3	4	2	I	2	0	1004	1	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	151	2	1	0	C	2	1	614	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	152	1	1	1	C	1	1	805	1	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	153	2	2	1	C	1	1	799	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	154	1	1	1	C	1	1	904	1	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	155	3	4	2	I	2	0	1100	1	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	156	4	3	2	I	2	0	1029	0	poli_8sides 16_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	157	1	2	0	C	2	1	860	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	158	2	1	0	C	2	1	841	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	159	3	3	2	I	2	0	1243	0	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	160	4	4	2	I	2	0	1405	0	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	161	2	2	1	C	1	1	759	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	162	4	4	2	I	2	0	1049	1	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	163	1	1	1	C	1	1	828	1	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	164	3	3	2	I	2	0	1015	1	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	165	4	3	2	I	2	0	918	0	poli_8sides 16_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	166	1	2	0	C	2	1	800	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	167	2	1	0	C	2	1	716	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	168	3	4	2	I	2	0	897	1	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	169	1	2	0	C	2	1	830	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	170	4	4	2	I	1	0	1137	1	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	171	2	1	0	C	2	1	789	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	172	3	3	2	I	2	0	1313	1	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	173	2	2	1	C	1	1	1098	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	174	3	4	2	I	2	0	1170	1	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	175	4	3	2	I	1	0	1054	1	poli_8sides 16_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	176	1	1	1	C	1	1	1606	1	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	177	4	4	2	I	2	0	1559	1	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	178	1	1	1	C	1	1	1200	1	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	179	3	4	2	I	2	0	1163	0	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	180	2	2	1	C	1	1	932	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	181	1	2	0	C	2	1	861	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	182	4	3	2	I	2	0	1291	0	poli_8sides 16_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	183	2	1	0	C	2	1	1105	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	184	3	3	2	I	2	0	999	1	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	185	1	1	1	C	1	1	759	1	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	186	4	3	2	I	1	0	1569	1	poli_8sides 16_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	187	3	4	2	I	2	0	916	1	poli_8sides 13_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	188	2	2	1	C	1	1	739	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	189	3	3	2	I	2	0	1097	1	poli_8sides 13_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	190	1	2	0	C	2	1	982	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	191	2	1	0	C	2	1	932	1	poli_8sides 3_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	192	4	4	2	I	2	0	1438	0	poli_8sides 16_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
